product_id,month,ordered_qty,ship_qty,n_lines,n_customers,ordered_lag1,ordered_roll_mean_3,ordered_roll_std_3,ordered_roll_mean_6,ordered_roll_std_6,ordered_roll_mean_12,ordered_roll_std_12
AK127,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK127,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK127,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2017-04-01,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2017-05-01,9.0,9.0,3.0,2.0,4.0,1.3333333333333333,1.8856180831641267,0.8,1.6,0.8,1.6
AK133,2017-06-01,0.0,0.0,0.0,0.0,9.0,4.333333333333333,3.681787005729087,2.1666666666666665,3.3870669054835956,2.1666666666666665,3.3870669054835956
AK133,2017-07-01,0.0,0.0,0.0,0.0,0.0,4.333333333333333,3.681787005729087,2.1666666666666665,3.3870669054835956,1.8571428571428572,3.226168511610347
AK133,2017-08-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119286,2.1666666666666665,3.3870669054835956,1.625,3.0796712486887294
AK133,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,3.3870669054835956,1.4444444444444444,2.948110924760355
AK133,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,3.3870669054835956,1.3,2.830194339616981
AK133,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496847,1.1818181818181819,2.724240738867581
AK133,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.6286350492645836
AK133,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.6286350492645836
AK133,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.6286350492645836
AK133,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.6286350492645836
AK133,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.6286350492645836
AK133,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.4874685927665494
AK133,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK133,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-05-01,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2017-06-01,0.0,0.0,0.0,0.0,9.0,3.0,4.242640687119285,1.5,3.3541019662496847,1.5,3.3541019662496847
AK135,2017-07-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119285,1.5,3.3541019662496847,1.2857142857142858,3.1493439550069433
AK135,2017-08-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119285,1.5,3.3541019662496847,1.125,2.9764702249476644
AK135,2017-09-01,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.5,3.3541019662496847,1.0,2.8284271247461903
AK135,2017-10-01,0.0,0.0,0.0,0.0,6.0,2.0,2.8284271247461903,2.5,3.640054944640259,1.5,3.0740852297878796
AK135,2017-11-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461903,2.5,3.640054944640259,1.3636363636363635,2.962576497600059
AK135,2017-12-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461903,1.0,2.23606797749979,1.25,2.8613807855648994
AK135,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,1.25,2.8613807855648994
AK135,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,1.25,2.8613807855648994
AK135,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,1.25,2.8613807855648994
AK135,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK135,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK135,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6583123951776997
AK135,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6583123951776997
AK135,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6583123951776997
AK135,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6583123951776997
AK135,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK135,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2017-03-01,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2017-04-01,4.0,4.0,1.0,1.0,9.0,3.0,4.242640687119285,2.25,3.897114317029974,2.25,3.897114317029974
AK150,2017-05-01,3.0,3.0,1.0,1.0,4.0,4.333333333333333,3.681787005729087,2.6,3.5552777669262356,2.6,3.5552777669262356
AK150,2017-06-01,9.0,9.0,1.0,1.0,3.0,5.333333333333333,2.6246692913372702,2.6666666666666665,3.2489314482696545,2.6666666666666665,3.2489314482696545
AK150,2017-07-01,0.0,0.0,0.0,0.0,9.0,5.333333333333333,2.6246692913372702,4.166666666666667,3.7155828016013257,3.5714285714285716,3.7361990944634345
AK150,2017-08-01,0.0,0.0,0.0,0.0,0.0,4.0,3.7416573867739413,4.166666666666667,3.7155828016013257,3.125,3.6890886408434267
AK150,2017-09-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119285,4.166666666666667,3.7155828016013257,2.7777777777777777,3.6141013260645765
AK150,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.2489314482696545,2.5,3.52845575287547
AK150,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3166247903554,2.272727272727273,3.4401614415317274
AK150,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496847,2.0833333333333335,3.3530665897884515
AK150,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,3.3530665897884515
AK150,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,3.3530665897884515
AK150,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,3.3530665897884515
AK150,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.6562295750848715
AK150,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.549509756796393
AK150,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.4874685927665503
AK150,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK150,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2017-03-01,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2017-04-01,18.0,18.0,2.0,2.0,6.0,2.0,2.8284271247461903,1.5,2.598076211353316,1.5,2.598076211353316
AK151,2017-05-01,15.0,15.0,2.0,2.0,18.0,8.0,7.483314773547883,4.8,6.99714227381436,4.8,6.99714227381436
AK151,2017-06-01,9.0,9.0,2.0,2.0,15.0,13.0,5.0990195135927845,6.5,7.433034373659253,6.5,7.433034373659253
AK151,2017-07-01,0.0,0.0,0.0,0.0,9.0,14.0,3.7416573867739413,8.0,6.855654600401044,6.857142857142857,6.9370345955308474
AK151,2017-08-01,0.0,0.0,0.0,0.0,0.0,8.0,6.164414002968976,8.0,6.855654600401044,6.0,6.87386354243376
AK151,2017-09-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119285,8.0,6.855654600401044,5.333333333333333,6.749485577105529
AK151,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.483314773547883,4.8,6.6000000000000005
AK151,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.916079783099616,4.363636363636363,6.4423700787369365
AK151,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496847,4.0,6.284902544988268
AK151,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.284902544988268
AK151,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.284902544988268
AK151,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.284902544988268
AK151,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.34428877022476
AK151,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.636809247747852
AK151,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.48746859276655
AK151,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK151,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2017-03-01,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2017-04-01,0.0,0.0,0.0,0.0,9.0,3.0,4.242640687119285,2.25,3.897114317029974,2.25,3.897114317029974
AK152,2017-05-01,6.0,6.0,1.0,1.0,0.0,3.0,4.242640687119285,1.8,3.6,1.8,3.6
AK152,2017-06-01,3.0,3.0,1.0,1.0,6.0,5.0,3.7416573867739413,2.5,3.640054944640259,2.5,3.640054944640259
AK152,2017-07-01,0.0,0.0,0.0,0.0,3.0,3.0,2.449489742783178,3.0,3.4641016151377544,2.5714285714285716,3.374574803147919
AK152,2017-08-01,0.0,0.0,0.0,0.0,0.0,3.0,2.449489742783178,3.0,3.4641016151377544,2.25,3.2691742076555053
AK152,2017-09-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,3.0,3.4641016151377544,2.0,3.1622776601683795
AK152,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.29128784747792,1.8,3.059411708155671
AK152,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.29128784747792,1.6363636363636365,2.962576497600059
AK152,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1180339887498945,1.5,2.8722813232690143
AK152,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.8722813232690143
AK152,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.8722813232690143
AK152,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.8722813232690143
AK152,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357126
AK152,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357126
AK152,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8291561975888503
AK152,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK152,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-05-01,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2017-06-01,6.0,6.0,1.0,1.0,9.0,3.0,4.242640687119285,1.5,3.3541019662496847,1.5,3.3541019662496847
AK153,2017-07-01,0.0,0.0,0.0,0.0,6.0,5.0,3.7416573867739413,2.5,3.640054944640259,2.142857142857143,3.481730744843983
AK153,2017-08-01,0.0,0.0,0.0,0.0,0.0,5.0,3.7416573867739413,2.5,3.640054944640259,1.875,3.3330729064933458
AK153,2017-09-01,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461903,2.5,3.640054944640259,1.6666666666666667,3.197221015541813
AK153,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.640054944640259,1.5,3.0740852297878796
AK153,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.640054944640259,1.3636363636363635,2.962576497600059
AK153,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23606797749979,1.25,2.8613807855648994
AK153,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK153,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK153,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK153,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK153,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.8613807855648994
AK153,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6583123951776997
AK153,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK153,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2017-04-01,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2017-05-01,9.0,9.0,1.0,1.0,5.0,1.6666666666666667,2.357022603955158,1.0,2.0,1.0,2.0
AK201,2017-06-01,0.0,0.0,0.0,0.0,9.0,4.666666666666667,3.6817870057290873,2.3333333333333335,3.4960294939005054,2.3333333333333335,3.4960294939005054
AK201,2017-07-01,0.0,0.0,0.0,0.0,0.0,4.666666666666667,3.6817870057290873,2.3333333333333335,3.4960294939005054,2.0,3.338091841585121
AK201,2017-08-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119285,2.3333333333333335,3.4960294939005054,1.75,3.1917863337009265
AK201,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.4960294939005054,1.5555555555555556,3.0590888662080453
AK201,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.4960294939005054,1.4,2.939387691339814
AK201,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3541019662496847,1.2727272727272727,2.831347545890443
AK201,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
AK201,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
AK201,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
AK201,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
AK201,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.733536577809454
AK201,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.48746859276655
AK201,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK201,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2017-04-01,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2017-05-01,3.0,3.0,1.0,1.0,6.0,2.0,2.8284271247461903,1.2,2.4,1.2,2.4
AK202,2017-06-01,0.0,0.0,0.0,0.0,3.0,3.0,2.449489742783178,1.5,2.29128784747792,1.5,2.29128784747792
AK202,2017-07-01,0.0,0.0,0.0,0.0,0.0,3.0,2.449489742783178,1.5,2.29128784747792,1.2857142857142858,2.1852940772540506
AK202,2017-08-01,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.5,2.29128784747792,1.125,2.087911636061258
AK202,2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.29128784747792,1.0,1.9999999999999998
AK202,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.29128784747792,0.9,1.9209372712298545
AK202,2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1180339887498945,0.8181818181818182,1.849726359034164
AK202,2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357124
AK202,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357124
AK202,2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357124
AK202,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357124
AK202,2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7853571071357124
AK202,2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8291561975888495
AK202,2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK202,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK203,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AK203,2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
